"Title","Name","Role"
"Volcano","Mick Jackson","Director"
"Volcano","Tommy Lee Jones","Mike Roark"
"Volcano","Anne Heche","Dr. Amy Barnes"
"Volcano","Gaby Hoffmann","Kelly Roark"
"Volcano","Don Cheadle","Emmit Reese"
"Volcano","Jacqueline Kim","Dr. Jaye Calder"
