"Title","Name","Role"
"E.T. the Extra-Terrestrial","Steven Spielberg","Director"
"E.T. the Extra-Terrestrial","Henry Thomas","Elliott"
"E.T. the Extra-Terrestrial","Dee Wallace","Mary"
"E.T. the Extra-Terrestrial","Peter Coyote","Keys"
"E.T. the Extra-Terrestrial","Drew Barrymore","Gertie"
"E.T. the Extra-Terrestrial","C. Thomas Howell","Tyler"
