"Title","Name","Role"
"Trishna","Michael Winterbottom","Director"
"Trishna","Freida Pinto","Trishna"
"Trishna","Riz Ahmed","Jay"
"Trishna","Roshan Seth","Jay's father"
"Trishna","Harish Khanna","Vijay"
"Trishna","Aakash Dahiya","Avit"
