"Title","Name","Role"
"The Nun","Jacques Rivette","Director"
"The Nun","Anna Karina","Suzanne"
"The Nun","Liselotte Pulver","Madame de Chelles"
"The Nun","Micheline Presle","Madame de Moni"
"The Nun","Francine Bergé","Soeur Sainte-Christine"
"The Nun","Christiane Lenier","Madame Simonin"
