"Title","Name","Role"
"Vital Signs","Marisa Silver","Director"
"Vital Signs","Adrian Pasdar","Michael Chatham"
"Vital Signs","Diane Lane","Gina Wyler"
"Vital Signs","Jimmy Smits","Dr. David Redding"
"Vital Signs","Norma Aleandro","Henrietta Walker"
"Vital Signs","Jack Gwaltney","Kenny Rose"
