"Title","Name","Role"
"Man Hunt","Fritz Lang","Director"
"Man Hunt","Walter Pidgeon","Captain Alan Thorndike"
"Man Hunt","Joan Bennett","Jerry Stokes"
"Man Hunt","George Sanders","Major Quive-Smith"
"Man Hunt","John Carradine","Mr. Jones"
"Man Hunt","Roddy McDowall","Vaner"
