"Title","Name","Role"
"Chocolat","Lasse Hallström","Director"
"Chocolat","Juliette Binoche","Vianne Rocher"
"Chocolat","Johnny Depp","Roux"
"Chocolat","Lena Olin","Josephine Muscat"
"Chocolat","Judi Dench","Amande Voizin"
"Chocolat","Alfred Molina","Comte de Reynaud"
