"Title","Name","Role"
"Other People's Money","Norman Jewison","Director"
"Other People's Money","Danny DeVito","Lawrence Garfield"
"Other People's Money","Penelope Ann Miller","Kate Sullivan"
"Other People's Money","Gregory Peck","Andrew Jorgenson"
"Other People's Money","Piper Laurie","Bea Sullivan"
"Other People's Money","Dean Jones","Bill Coles"
