"Title","Name","Role"
"The Lovely Month of May","Chris Marker","Director"
"The Lovely Month of May","Pierre Lhomme","Director"
"The Lovely Month of May","Yves Montand","Narrator"
"The Lovely Month of May","Chris Marker","Screenwriter"
"The Lovely Month of May","Catherine Varlin","Screenwriter"
"The Lovely Month of May","Michel Legrand","Original Music"
