"Title","Name","Role"
"Better Than Chocolate","Anne Wheeler","Director"
"Better Than Chocolate","Wendy Crewson","Lila"
"Better Than Chocolate","Karyn Dwyer","Maggie"
"Better Than Chocolate","Christina Cox","Kim"
"Better Than Chocolate","Ann-Marie MacDonald","Frances"
"Better Than Chocolate","Peter Outerbridge","Judy"
