"Title","Name","Role"
"Guardians of the Galaxy Vol. 3","James Gunn","Director"
"Guardians of the Galaxy Vol. 3","Chris Pratt","Peter Quill"
"Guardians of the Galaxy Vol. 3","Zoe Saldana","Gamora"
"Guardians of the Galaxy Vol. 3","Dave Bautista","Drax"
"Guardians of the Galaxy Vol. 3","Karen Gillan","Nebula"
"Guardians of the Galaxy Vol. 3","Pom Klementieff","Mantis"
