"Title","Name","Role"
"The House of the Spirits","Bille August","Director"
"The House of the Spirits","Meryl Streep","Clara del Valle Trueba"
"The House of the Spirits","Jeremy Irons","Esteban Trueba"
"The House of the Spirits","Glenn Close","Férula Trueba"
"The House of the Spirits","Winona Ryder","Blanca Trueba"
"The House of the Spirits","Antonio Banderas","Pedro Tercero García"
