"Title","Name","Role"
"The Devil at 4 O'Clock","Mervyn LeRoy","Director"
"The Devil at 4 O'Clock","Spencer Tracy","Father Matthew Doonan"
"The Devil at 4 O'Clock","Frank Sinatra","Harry"
"The Devil at 4 O'Clock","Kerwin Mathews","Father Joseph Perreau"
"The Devil at 4 O'Clock","Jean-Pierre Aumont","Jacques"
"The Devil at 4 O'Clock","Gregoire Aslan","Marcel"
