"Title","Name","Role"
"Muppets Haunted Mansion","Kirk R. Thatcher","Director"
"Muppets Haunted Mansion","Darren Criss","Actor"
"Muppets Haunted Mansion","Dave Goelz","Voice"
"Muppets Haunted Mansion","Bill Barretta","Voice"
"Muppets Haunted Mansion","Eric Jacobson","Voice"
"Muppets Haunted Mansion","Matt Vogel","Voice"
