"Title","Name","Role"
"The Barbarian Invasions","Denys Arcand","Director"
"The Barbarian Invasions","Rémy Girard","Remy"
"The Barbarian Invasions","Stéphane Rousseau","Sébastien"
"The Barbarian Invasions","Marie-Josée Croze","Nathalie"
"The Barbarian Invasions","Marina Hands","Gaelle"
"The Barbarian Invasions","Dorothée Berryman","Louise"
