"Title","Name","Role"
"X-Men: Days of Future Past","Bryan Singer","Director"
"X-Men: Days of Future Past","Hugh Jackman","Logan"
"X-Men: Days of Future Past","James McAvoy","Young Charles Xavier"
"X-Men: Days of Future Past","Michael Fassbender","Young Erik Lehnsherr"
"X-Men: Days of Future Past","Jennifer Lawrence","Raven"
"X-Men: Days of Future Past","Halle Berry","Ororo Munroe"
