"Title","Name","Role"
"The Texas Chain Saw Massacre","Tobe Hooper","Director"
"The Texas Chain Saw Massacre","Marilyn Burns","Sally Hardesty"
"The Texas Chain Saw Massacre","Gunnar Hansen","Leatherface"
"The Texas Chain Saw Massacre","Allen Danziger","Jerry"
"The Texas Chain Saw Massacre","Paul A. Partain","Franklin Hardesty"
"The Texas Chain Saw Massacre","William Vail","Kirk"
