"Title","Name","Role"
"Squared Love","Filip Zylber","Director"
"Squared Love","Adrianna Chlebicka","Monika Grabarczyk"
"Squared Love","Mateusz Banasiuk","Stefan Tkaczyk ""Enzo"""
"Squared Love","Mirosław Baka","Ojciec Moniki"
"Squared Love","Krzysztof Czeczot","Jacek Szczepański"
"Squared Love","Wojciech Kalarus","Szef koncernu"
