"Title","Name","Role"
"That Thing You Do!","Tom Hanks","Director"
"That Thing You Do!","Tom Everett Scott","Guy ""Skitch"" ""Shades"" Patterson"
"That Thing You Do!","Liv Tyler","Faye Dolan"
"That Thing You Do!","Johnathon Schaech","Jimmy Mattingly"
"That Thing You Do!","Steve Zahn","Lenny Haise"
"That Thing You Do!","Ethan Embry","T. B. Player"
