"Title","Name","Role"
"Once Upon a Deadpool","David Leitch","Director"
"Once Upon a Deadpool","Ryan Reynolds","Wade Wilson"
"Once Upon a Deadpool","Josh Brolin","Cable"
"Once Upon a Deadpool","Morena Baccarin","Vanessa"
"Once Upon a Deadpool","Julian Dennison","Firefist"
"Once Upon a Deadpool","Zazie Beetz","Domino"
