"Title","Name","Role"
"The Change-Up","David Dobkin","Director"
"The Change-Up","Ryan Reynolds","Mitch Planko"
"The Change-Up","Jason Bateman","Dave Lockwood"
"The Change-Up","Leslie Mann","Jamie Lockwood"
"The Change-Up","Olivia Wilde","Sabrina McArdle"
"The Change-Up","Craig Bierko","Valtan"
