"Title","Name","Role"
"The Absent Minded Professor","Robert Stevenson","Director"
"The Absent Minded Professor","Fred MacMurray","Prof. Ned Brainard"
"The Absent Minded Professor","Nancy Olson","Betsy Carlisle"
"The Absent Minded Professor","Keenan Wynn","Alonzo P. Hawk"
"The Absent Minded Professor","Tommy Kirk","Biff Hawk"
"The Absent Minded Professor","Ed Wynn","Fire Chief"
