"Title","Name","Role"
"The Flamingo Kid","Garry Marshall","Director"
"The Flamingo Kid","Matt Dillon","Jeffrey Willis"
"The Flamingo Kid","Richard Crenna","Phil Brody"
"The Flamingo Kid","Jessica Walter","Phyllis Brody"
"The Flamingo Kid","Héctor Elizondo","Arthur Willis"
"The Flamingo Kid","Molly McCarthy","Ruth Willis"
