"Title","Name","Role"
"Moonfleet","Fritz Lang","Director"
"Moonfleet","Stewart Granger","Jeremy Fox"
"Moonfleet","George Sanders","Lord James Ashwood"
"Moonfleet","Joan Greenwood","Lady Clarista Ashwood"
"Moonfleet","Viveca Lindfors","Mrs. Minton"
"Moonfleet","Jon Whiteley","John Mohune"
