"Title","Name","Role"
"The Client","Joel Schumacher","Director"
"The Client","Susan Sarandon","Regina ""Reggie"" Love"
"The Client","Tommy Lee Jones","""Reverend"" Roy Foltrigg"
"The Client","Mary-Louise Parker","Dianne Sway"
"The Client","Anthony LaPaglia","Barry ""The Blade"" Muldano"
"The Client","Anthony Edwards","Clint Von Hooser"
