"Title","Name","Role"
"Fort McCoy","Eric Stoltz","Frank Stirn"
"Fort McCoy","Kate Connor","Ruby Stirn"
"Fort McCoy","Camryn Manheim","Florie"
"Fort McCoy","Seymour Cassel","Father Mivkovek"
"Fort McCoy","Lyndsy Fonseca","Anna Gerkey"
"Fort McCoy","Andy Hirsch","Sam Dolnick"
