"Title","Name","Role"
"The Winter Guest","Alan Rickman","Director"
"The Winter Guest","Phyllida Law","Elspeth"
"The Winter Guest","Emma Thompson","Frances"
"The Winter Guest","Gary Hollywood","Alex"
"The Winter Guest","Arlene Cockburn","Nita"
"The Winter Guest","Sheila Reid","Lily"
