"Title","Name","Role"
"You're Next","Adam Wingard","Director"
"You're Next","Sharni Vinson","Erin"
"You're Next","Nicholas Tucci","Felix"
"You're Next","Wendy Glenn","Zee"
"You're Next","AJ Bowen","Crispian"
"You're Next","Joe Swanberg","Drake"
