"Title","Name","Role"
"Bed and Board","François Truffaut","Director"
"Bed and Board","Jean-Pierre Léaud","Antoine Doinel"
"Bed and Board","Claude Jade","Christine Doinel"
"Bed and Board","Hiroko Berghauer","Kyoko"
"Bed and Board","Barbara Laage","Monique"
"Bed and Board","Danièle Girard","Ginette"
