"Title","Name","Role"
"The Bat","Crane Wilbur","Director"
"The Bat","Vincent Price","Dr. Malcolm Wells"
"The Bat","Agnes Moorehead","Cornelia van Gorder"
"The Bat","Gavin Gordon","Lt. Andy Anderson"
"The Bat","John Sutton","Warner"
"The Bat","Lenita Lane","Lizzie Allen"
