"Title","Name","Role"
"Forgetting Sarah Marshall","Nicholas Stoller","Director"
"Forgetting Sarah Marshall","Jason Segel","Peter Bretter"
"Forgetting Sarah Marshall","Kristen Bell","Sarah Marshall"
"Forgetting Sarah Marshall","Mila Kunis","Rachael"
"Forgetting Sarah Marshall","Russell Brand","Aldous"
"Forgetting Sarah Marshall","Bill Hader","Brian"
