"Title","Name","Role"
"Kick-Ass 2","Jeff Wadlow","Director"
"Kick-Ass 2","Aaron Taylor-Johnson","Dave Lizewski"
"Kick-Ass 2","Christopher Mintz-Plasse","Chris D'Amico"
"Kick-Ass 2","Chloë Grace Moretz","Mindy Macready"
"Kick-Ass 2","Clark Duke","Marty"
"Kick-Ass 2","Morris Chestnut","Detective Marcus Williams"
