"Title","Name","Role"
"The Mark of Zorro","Rouben Mamoulian","Director"
"The Mark of Zorro","Tyrone Power","Don Diego Vega"
"The Mark of Zorro","Linda Darnell","Lolita Quintero"
"The Mark of Zorro","Basil Rathbone","Captain Esteban Pasquale"
"The Mark of Zorro","Gale Sondergaard","Inez Quintero"
"The Mark of Zorro","Eugene Pallette","Fray Felipe"
