"Title","Name","Role"
"Jurassic World","Colin Trevorrow","Director"
"Jurassic World","Chris Pratt","Owen"
"Jurassic World","Bryce Dallas Howard","Claire"
"Jurassic World","Irrfan Khan","Masrani"
"Jurassic World","Vincent D'Onofrio","Hoskins"
"Jurassic World","Ty Simpkins","Gray"
