"Title","Name","Role"
"Fast Times at Ridgemont High","Amy Heckerling","Director"
"Fast Times at Ridgemont High","Sean Penn","Jeff Spicoli"
"Fast Times at Ridgemont High","Jennifer Jason Leigh","Stacy Hamilton"
"Fast Times at Ridgemont High","Judge Reinhold","Brad Hamilton"
"Fast Times at Ridgemont High","Robert Romanus","Mike Damone"
"Fast Times at Ridgemont High","Brian Backer","Mark ""Rat"" Ratner"
