"Title","Name","Role"
"Resort to Love","Steven K. Tsuchida","Director"
"Resort to Love","Christina Milian","Erica"
"Resort to Love","Jay Pharoah","Jason"
"Resort to Love","Sinqua Walls","Caleb"
"Resort to Love","Tabi McCartney","Screenwriter"
"Resort to Love","Dana Schmalenberg","Screenwriter"
