"Title","Name","Role"
"Daddy Nostalgia","Bertrand Tavernier","Director"
"Daddy Nostalgia","Dirk Bogarde","Daddy"
"Daddy Nostalgia","Jane Birkin","Caroline"
"Daddy Nostalgia","Odette Laure","Miche"
"Daddy Nostalgia","Emmanuelle Bataille","Juliette"
"Daddy Nostalgia","Charlotte Kady","Barbara"
