"Title","Name","Role"
"My Favorite Wife","Garson Kanin","Director"
"My Favorite Wife","Irene Dunne","Ellen"
"My Favorite Wife","Cary Grant","Nick"
"My Favorite Wife","Randolph Scott","Burkett"
"My Favorite Wife","Gail Patrick","Bianca"
"My Favorite Wife","Ann Shoemaker","Ma"
