"Title","Name","Role"
"The Story of Qiu Ju","Yimou Zhang","Director"
"The Story of Qiu Ju","Gong Li","Qiu Ju"
"The Story of Qiu Ju","Lei Laosheng","Actor"
"The Story of Qiu Ju","Liu Peiqi","Wan Qinglai"
"The Story of Qiu Ju","Yang Liuchun","Meizi"
"The Story of Qiu Ju","Zhu Qanqing","Actor"
