"Title","Name","Role"
"Birdman or (The Unexpected Virtue of Ignorance)","Alejandro González Iñárritu","Director"
"Birdman or (The Unexpected Virtue of Ignorance)","Michael Keaton","Riggan"
"Birdman or (The Unexpected Virtue of Ignorance)","Zach Galifianakis","Jake"
"Birdman or (The Unexpected Virtue of Ignorance)","Ed Norton","Mike"
"Birdman or (The Unexpected Virtue of Ignorance)","Andrea Riseborough","Laura"
"Birdman or (The Unexpected Virtue of Ignorance)","Amy Ryan","Sylvia"
