"Title","Name","Role"
"John Carter","Andrew Stanton","Director"
"John Carter","Taylor Kitsch","John Carter"
"John Carter","Lynn Collins","Princess Dejah Thoris"
"John Carter","Willem Dafoe","Tars Tarkas"
"John Carter","Samantha Morton","Sola"
"John Carter","Ciarán Hinds","Tardos Mors"
