"Title","Name","Role"
"Summer School","Carl Reiner","Director"
"Summer School","Mark Harmon","Mr. Freddy Shoop"
"Summer School","Kirstie Alley","Ms. Robin Elizabeth Bishop"
"Summer School","Robin Thomas","Vice Principal Phil Gills"
"Summer School","Patrick Laborteaux","Kevin Winchester"
"Summer School","Courtney Thorne-Smith","Pam House"
