"Title","Name","Role"
"My Son, My Son, What Have Ye Done","Werner Herzog","Director"
"My Son, My Son, What Have Ye Done","Willem Dafoe","Detective Hank Havenhurst"
"My Son, My Son, What Have Ye Done","Verne Troyer","Midget"
"My Son, My Son, What Have Ye Done","Chloë Sevigny","Ingrid"
"My Son, My Son, What Have Ye Done","Brad Dourif","Uncle Ted"
"My Son, My Son, What Have Ye Done","Michael Shannon","Brad McCullum"
