"Title","Name","Role"
"Stealing Home","Steven Kampmann","Director"
"Stealing Home","William Porter","Director"
"Stealing Home","Mark Harmon","Billy Wyatt"
"Stealing Home","Jodie Foster","Katie Chandler"
"Stealing Home","Blair Brown","Ginny Wyatt"
"Stealing Home","Jonathan Silverman","Teenage Alan Appleby"
