"Title","Name","Role"
"The Glass Key","Stuart Heisler","Director"
"The Glass Key","Brian Donlevy","Paul Madvig"
"The Glass Key","Alan Ladd","Ed Beaumont"
"The Glass Key","Veronica Lake","Janet Henry"
"The Glass Key","Bonita Granville","Opal ""Snip"" Madvig"
"The Glass Key","Richard Denning","Taylor Henry"
