"Title","Name","Role"
"Slalom","Charlène Favier","Director"
"Slalom","Noée Abita","Lyz Lopez"
"Slalom","Jérémie Renier","Fred"
"Slalom","Marie Denarnaud","Lilou"
"Slalom","Muriel Combeau","Catherine"
"Slalom","Maïra Schmitt","Justine"
