"Title","Name","Role"
"Carousel","Henry King","Director"
"Carousel","Gordon MacRae","Billy Bigelow"
"Carousel","Shirley Jones","Julie Jordan"
"Carousel","Cameron Mitchell","Jigger Craigin"
"Carousel","Barbara Ruick","Carrie Pipperidge"
"Carousel","Claramae Turner","Cousin Nettie"
