"Title","Name","Role"
"Cocote","Nelson Carlo de Los Santos Arias","Director"
"Cocote","Vicente Santos","Alberto"
"Cocote","Yuberbi de la Rosa","Patria"
"Cocote","Enerolisa Núñez","Cantante de salve"
"Cocote","Judith Rodriguez Perez","Karina"
"Cocote","Pepe Sierra","Martínez"
