"Title","Name","Role"
"The Muppet Movie","James Frawley","Director"
"The Muppet Movie","Charles Durning","Doc Hopper"
"The Muppet Movie","Austin Pendleton","Max"
"The Muppet Movie","Steve Martin","Insolent Waiter"
"The Muppet Movie","Mel Brooks","Professor Max Krassman"
"The Muppet Movie","Edgar Bergen","Himself "
