"Title","Name","Role"
"The Song of Sparrows","Majid Majidi","Director"
"The Song of Sparrows","Mohammad Amir Naji","Karim"
"The Song of Sparrows","Hamid Aghazi","Hossein"
"The Song of Sparrows","Maryam Akbari","Narges"
"The Song of Sparrows","Kamran Dehghan","Abbas"
"The Song of Sparrows","Schabnam Akhlaghi","Haneyeh"
