"Title","Name","Role"
"Wrath of Man","Guy Ritchie","Director"
"Wrath of Man","Jason Statham","H"
"Wrath of Man","Holt McCallany","Bullet"
"Wrath of Man","Jeffrey Donovan","Jackson"
"Wrath of Man","Josh Hartnett","Boy Sweat Dave"
"Wrath of Man","Laz Alonso","Carlos"
