"Title","Name","Role"
"Diamonds Are Forever","Guy Hamilton","Director"
"Diamonds Are Forever","Sean Connery","James Bond"
"Diamonds Are Forever","Jill St. John","Tiffany Case"
"Diamonds Are Forever","Charles Gray","Ernst Stavro Blofeld"
"Diamonds Are Forever","Lana Wood","Plenty O'Toole"
"Diamonds Are Forever","Jimmy Dean","Willard Whyte"
