"Title","Name","Role"
"Back to the Future Part III","Robert Zemeckis","Director"
"Back to the Future Part III","Michael J. Fox","Marty McFly"
"Back to the Future Part III","Christopher Lloyd","Dr. Emmett Brown"
"Back to the Future Part III","Mary Steenburgen","Clara Clayton"
"Back to the Future Part III","Tom Wilson","Buford 'Mad Dog' Tannen"
"Back to the Future Part III","Lea Thompson","Maggie McFly"
