"Title","Name","Role"
"On Golden Pond","Mark Rydell","Director"
"On Golden Pond","Katharine Hepburn","Ethel Thayer"
"On Golden Pond","Henry Fonda","Norman Thayer Jr."
"On Golden Pond","Jane Fonda","Chelsea Thayer Wayne"
"On Golden Pond","Doug McKeon","Billy Ray"
"On Golden Pond","Dabney Coleman","Bill Ray"
