"Title","Name","Role"
"The Brooklyn Banker","Federico Castelluccio","Director"
"The Brooklyn Banker","Troy Garity","Santo"
"The Brooklyn Banker","Paul Sorvino","Benny"
"The Brooklyn Banker","David Proval","Manny"
"The Brooklyn Banker","Federico Castelluccio","Zucci"
"The Brooklyn Banker","Melissa Marsala","Gina"
