"Title","Name","Role"
"Othello","Stuart Burge","Director"
"Othello","Laurence Olivier","Othello"
"Othello","Frank Finlay","Iago"
"Othello","Maggie Smith","Desdemona"
"Othello","Robert Lang","Roderigo"
"Othello","Anthony Nicholls","Brabantio"
