"Title","Name","Role"
"Across the Universe","Julie Taymor","Director"
"Across the Universe","Evan Rachel Wood","Lucy"
"Across the Universe","Jim Sturgess","Jude"
"Across the Universe","Joe Anderson","Max Carrigan"
"Across the Universe","Dana Fuchs","Sadie"
"Across the Universe","Martin Luther McCoy","Jo-Jo"
