"Title","Name","Role"
"Son of the Mask","Lawrence Guterman","Director"
"Son of the Mask","Jamie Kennedy","Tim Avery"
"Son of the Mask","Alan Cumming","Loki"
"Son of the Mask","Ryan Falconer","Alvey Avery"
"Son of the Mask","Liam Falconer","Alvey Avery"
"Son of the Mask","Traylor Howard","Tonya Avery"
