"Title","Name","Role"
"Zombi Child","Bertrand Bonello","Director"
"Zombi Child","Louise Labeque","Fanny"
"Zombi Child","Wislanda Louimat","Mélissa"
"Zombi Child","Adilé David","Salomé"
"Zombi Child","Ninon François","Romy"
"Zombi Child","Mathilde Riu","Adèle"
