"Title","Name","Role"
"Café Society","Woody Allen","Director"
"Café Society","Jesse Eisenberg","Bobby"
"Café Society","Kristen Stewart","Vonnie"
"Café Society","Steve Carell","Aaron"
"Café Society","Blake Lively","Veronica"
"Café Society","Corey Stoll","Ben"
