"Title","Name","Role"
"Lucy in the Sky","Noah Hawley","Director"
"Lucy in the Sky","Natalie Portman","Lucy Cola"
"Lucy in the Sky","Jon Hamm","Mark Goodwin"
"Lucy in the Sky","Zazie Beetz","Erin Eccles"
"Lucy in the Sky","Dan Stevens","Drew Cola"
"Lucy in the Sky","Colman Domingo","Frank Paxton"
