"Title","Name","Role"
"Adoration","Atom Egoyan","Director"
"Adoration","Scott Speedman","Tom"
"Adoration","Devon Bostick","Simon"
"Adoration","Arsinée Khanjian","Sabine"
"Adoration","Kenneth Welsh","Morris"
"Adoration","Rachel Blanchard","Rachel"
