"Title","Name","Role"
"Phoenix","Christian Petzold","Director"
"Phoenix","Nina Hoss","Nelly Lenz"
"Phoenix","Ronald Zehrfeld","Johnny Lenz"
"Phoenix","Nina Kunzendorf","Lene Winter"
"Phoenix","Michael Maertens","Arzt"
"Phoenix","Imogen Kogge","Elisabeth"
