"Title","Name","Role"
"Return to House on Haunted Hill","Víctor García","Director"
"Return to House on Haunted Hill","Amanda Righetti","Ariel Wolfe"
"Return to House on Haunted Hill","Erik Palladino","Desmond"
"Return to House on Haunted Hill","Cerina Vincent","Michelle"
"Return to House on Haunted Hill","Tom Riley","Paul"
"Return to House on Haunted Hill","Andrew Lee Potts","Kyle"
